[2022-07-25 21:29:32,096] INFO werkzeug MainThread :  * Restarting with stat
[2022-07-26 16:31:27,812] INFO werkzeug Thread-6 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:27] "[36mGET /static/flexslider.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:27,812] INFO werkzeug Thread-16 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:27] "[36mGET /static/jquery.countTo.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:27,812] INFO werkzeug Thread-7 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:27] "[36mGET /static/owl.carousel.min.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:27,816] INFO werkzeug Thread-17 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:27] "[36mGET /static/jquery.flexslider-min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:27,816] INFO werkzeug Thread-8 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:27] "[36mGET /static/owl.theme.default.min.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:27,816] INFO werkzeug Thread-18 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:27] "[36mGET /static/main.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:27,868] INFO werkzeug Thread-19 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:27] "[36mGET /static/images/loader.gif HTTP/1.1[0m" 304 -
[2022-07-26 16:31:27,872] INFO werkzeug Thread-20 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:27] "[36mGET /static/images/clothing-fashion-hero.jpg HTTP/1.1[0m" 304 -
[2022-07-26 16:31:27,872] INFO werkzeug Thread-21 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:27] "[36mGET /static/product_pics/8802209f55264c4131d7.png HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,403] INFO werkzeug Thread-22 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "GET /search?query=aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa HTTP/1.1" 200 -
[2022-07-26 16:31:34,457] INFO werkzeug Thread-23 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/animate.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,461] INFO werkzeug Thread-24 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/icomoon.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,461] INFO werkzeug Thread-25 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/bootstrap.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,465] INFO werkzeug Thread-27 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/owl.carousel.min.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,465] INFO werkzeug Thread-26 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/flexslider.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,469] INFO werkzeug Thread-28 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/owl.theme.default.min.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,469] INFO werkzeug Thread-29 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/style.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,473] INFO werkzeug Thread-30 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/modernizr-2.6.2.min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,473] INFO werkzeug Thread-31 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/jquery.min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,477] INFO werkzeug Thread-32 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/jquery.easing.1.3.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,481] INFO werkzeug Thread-33 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/bootstrap.min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,481] INFO werkzeug Thread-34 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/jquery.waypoints.min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,485] INFO werkzeug Thread-35 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/owl.carousel.min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,485] INFO werkzeug Thread-36 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/jquery.countTo.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,489] INFO werkzeug Thread-37 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/jquery.flexslider-min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,489] INFO werkzeug Thread-38 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/main.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,537] INFO werkzeug Thread-39 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/images/loader.gif HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,537] INFO werkzeug Thread-40 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/images/clothing-fashion-hero.jpg HTTP/1.1[0m" 304 -
[2022-07-26 16:31:34,545] INFO werkzeug Thread-41 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:34] "[36mGET /static/product_pics/8802209f55264c4131d7.png HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,741] INFO werkzeug Thread-42 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "GET /shop HTTP/1.1" 200 -
[2022-07-26 16:31:36,811] INFO werkzeug Thread-43 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/animate.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,811] INFO werkzeug Thread-44 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/icomoon.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,811] INFO werkzeug Thread-45 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/bootstrap.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,811] INFO werkzeug Thread-46 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/flexslider.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,811] INFO werkzeug Thread-47 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/owl.carousel.min.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,826] INFO werkzeug Thread-48 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/owl.theme.default.min.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,826] INFO werkzeug Thread-49 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/style.css HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,826] INFO werkzeug Thread-50 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/modernizr-2.6.2.min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,826] INFO werkzeug Thread-51 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/jquery.min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,826] INFO werkzeug Thread-52 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/jquery.easing.1.3.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,826] INFO werkzeug Thread-53 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/bootstrap.min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,826] INFO werkzeug Thread-54 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/jquery.waypoints.min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,826] INFO werkzeug Thread-55 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/owl.carousel.min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,842] INFO werkzeug Thread-56 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/jquery.countTo.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,842] INFO werkzeug Thread-57 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/jquery.flexslider-min.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,842] INFO werkzeug Thread-58 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/main.js HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,942] INFO werkzeug Thread-59 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/images/loader.gif HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,942] INFO werkzeug Thread-60 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/images/clothing-fashion-hero.jpg HTTP/1.1[0m" 304 -
[2022-07-26 16:31:36,942] INFO werkzeug Thread-61 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 16:31:36] "[36mGET /static/product_pics/8802209f55264c4131d7.png HTTP/1.1[0m" 304 -
[2022-07-26 17:20:04,165] INFO werkzeug Thread-62 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "GET /login HTTP/1.1" 200 -
[2022-07-26 17:20:04,272] INFO werkzeug Thread-63 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "GET /static/animate.css HTTP/1.1" 200 -
[2022-07-26 17:20:04,274] INFO werkzeug Thread-64 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "GET /static/icomoon.css HTTP/1.1" 200 -
[2022-07-26 17:20:04,275] INFO werkzeug Thread-65 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "GET /static/bootstrap.css HTTP/1.1" 200 -
[2022-07-26 17:20:04,278] INFO werkzeug Thread-66 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "GET /static/flexslider.css HTTP/1.1" 200 -
[2022-07-26 17:20:04,281] INFO werkzeug Thread-67 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "GET /static/owl.carousel.min.css HTTP/1.1" 200 -
[2022-07-26 17:20:04,284] INFO werkzeug Thread-68 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "GET /static/owl.theme.default.min.css HTTP/1.1" 200 -
[2022-07-26 17:20:04,286] INFO werkzeug Thread-69 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "GET /static/style.css HTTP/1.1" 200 -
[2022-07-26 17:20:04,288] INFO werkzeug Thread-70 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "[36mGET /static/modernizr-2.6.2.min.js HTTP/1.1[0m" 304 -
[2022-07-26 17:20:04,289] INFO werkzeug Thread-71 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "[36mGET /static/jquery.min.js HTTP/1.1[0m" 304 -
[2022-07-26 17:20:04,293] INFO werkzeug Thread-72 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "[36mGET /static/jquery.easing.1.3.js HTTP/1.1[0m" 304 -
[2022-07-26 17:20:04,295] INFO werkzeug Thread-73 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "[36mGET /static/bootstrap.min.js HTTP/1.1[0m" 304 -
[2022-07-26 17:20:04,298] INFO werkzeug Thread-74 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "[36mGET /static/jquery.waypoints.min.js HTTP/1.1[0m" 304 -
[2022-07-26 17:20:04,300] INFO werkzeug Thread-75 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "[36mGET /static/owl.carousel.min.js HTTP/1.1[0m" 304 -
[2022-07-26 17:20:04,301] INFO werkzeug Thread-76 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "[36mGET /static/jquery.countTo.js HTTP/1.1[0m" 304 -
[2022-07-26 17:20:04,305] INFO werkzeug Thread-77 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "[36mGET /static/jquery.flexslider-min.js HTTP/1.1[0m" 304 -
[2022-07-26 17:20:04,305] INFO werkzeug Thread-78 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "[36mGET /static/main.js HTTP/1.1[0m" 304 -
[2022-07-26 17:20:04,321] INFO werkzeug Thread-79 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 17:20:04] "GET /static/images/loader.gif HTTP/1.1" 200 -
[2022-07-26 18:24:35,310] INFO werkzeug MainThread :  * Detected change in 'c:\\School_homework\\Application_Security_Project\\Assignment_new\\ecommercesite\\routes.py', reloading
[2022-07-26 18:24:35,518] INFO werkzeug MainThread :  * Restarting with stat
[2022-07-26 18:24:37,268] WARNING werkzeug MainThread :  * Debugger is active!
[2022-07-26 18:24:37,272] INFO werkzeug MainThread :  * Debugger PIN: 644-334-072
[2022-07-26 18:24:37,348] INFO werkzeug Thread-1 (inner) :  * Running on http://127.0.0.1:5000/ (Press CTRL+C to quit)
[2022-07-26 18:25:51,814] INFO werkzeug MainThread :  * Restarting with stat
[2022-07-26 18:25:53,545] WARNING werkzeug MainThread :  * Debugger is active!
[2022-07-26 18:25:53,545] INFO werkzeug MainThread :  * Debugger PIN: 644-334-072
[2022-07-26 18:25:53,625] INFO werkzeug Thread-1 (inner) :  * Running on http://127.0.0.1:5000/ (Press CTRL+C to quit)
[2022-07-26 18:25:55,118] INFO werkzeug Thread-2 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "GET / HTTP/1.1" 200 -
[2022-07-26 18:25:55,281] INFO werkzeug Thread-3 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "GET /static/animate.css HTTP/1.1" 200 -
[2022-07-26 18:25:55,285] INFO werkzeug Thread-9 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/style.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,288] INFO werkzeug Thread-10 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/modernizr-2.6.2.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,291] INFO werkzeug Thread-11 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/jquery.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,294] INFO werkzeug Thread-12 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/jquery.easing.1.3.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,297] INFO werkzeug Thread-13 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/bootstrap.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,298] INFO werkzeug Thread-4 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "GET /static/icomoon.css HTTP/1.1" 200 -
[2022-07-26 18:25:55,301] INFO werkzeug Thread-14 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/jquery.waypoints.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,304] INFO werkzeug Thread-15 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/owl.carousel.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,305] INFO werkzeug Thread-16 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/jquery.countTo.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,308] INFO werkzeug Thread-17 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/jquery.flexslider-min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,310] INFO werkzeug Thread-18 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/main.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,311] INFO werkzeug Thread-5 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/bootstrap.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,312] INFO werkzeug Thread-8 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/owl.theme.default.min.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,313] INFO werkzeug Thread-6 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/flexslider.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,314] INFO werkzeug Thread-7 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/owl.carousel.min.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,318] INFO werkzeug Thread-19 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/images/review2.png HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,320] INFO werkzeug Thread-20 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/images/review3.png HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,321] INFO werkzeug Thread-21 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/images/review1.png HTTP/1.1[0m" 304 -
[2022-07-26 18:25:55,380] INFO werkzeug Thread-22 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "GET /static/images/loader.gif HTTP/1.1" 200 -
[2022-07-26 18:25:55,381] INFO werkzeug Thread-23 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "GET /static/product_pics/8802209f55264c4131d7.png HTTP/1.1" 200 -
[2022-07-26 18:25:55,386] INFO werkzeug Thread-24 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "GET /static/fonts/icomoon/icomoon.ttf?srf3rx HTTP/1.1" 200 -
[2022-07-26 18:25:55,387] INFO werkzeug Thread-25 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:55] "[36mGET /static/images/homebackground.jpg HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,737] INFO werkzeug Thread-27 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "GET /login HTTP/1.1" 200 -
[2022-07-26 18:25:57,789] INFO werkzeug Thread-28 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/animate.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,791] INFO werkzeug Thread-29 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/icomoon.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,792] INFO werkzeug Thread-30 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/bootstrap.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,795] INFO werkzeug Thread-31 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/flexslider.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,797] INFO werkzeug Thread-32 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/owl.carousel.min.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,800] INFO werkzeug Thread-33 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/owl.theme.default.min.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,802] INFO werkzeug Thread-34 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/style.css HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,804] INFO werkzeug Thread-35 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/modernizr-2.6.2.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,806] INFO werkzeug Thread-36 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/jquery.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,808] INFO werkzeug Thread-37 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/jquery.easing.1.3.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,810] INFO werkzeug Thread-38 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/bootstrap.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,812] INFO werkzeug Thread-39 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/jquery.waypoints.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,814] INFO werkzeug Thread-40 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/owl.carousel.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,817] INFO werkzeug Thread-41 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/jquery.countTo.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,819] INFO werkzeug Thread-42 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/jquery.flexslider-min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,820] INFO werkzeug Thread-43 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/main.js HTTP/1.1[0m" 304 -
[2022-07-26 18:25:57,899] INFO werkzeug Thread-44 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:25:57] "[36mGET /static/images/loader.gif HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,876] INFO werkzeug Thread-45 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "GET /login HTTP/1.1" 200 -
[2022-07-26 18:26:08,920] INFO werkzeug Thread-46 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/animate.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,924] INFO werkzeug Thread-47 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/icomoon.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,924] INFO werkzeug Thread-48 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/bootstrap.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,928] INFO werkzeug Thread-49 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/flexslider.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,928] INFO werkzeug Thread-50 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/owl.carousel.min.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,932] INFO werkzeug Thread-51 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/owl.theme.default.min.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,936] INFO werkzeug Thread-52 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/style.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,936] INFO werkzeug Thread-53 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/modernizr-2.6.2.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,940] INFO werkzeug Thread-54 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/jquery.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,940] INFO werkzeug Thread-55 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/jquery.easing.1.3.js HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,944] INFO werkzeug Thread-56 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/bootstrap.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,944] INFO werkzeug Thread-57 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/jquery.waypoints.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,948] INFO werkzeug Thread-58 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/owl.carousel.min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,952] INFO werkzeug Thread-59 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/jquery.countTo.js HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,952] INFO werkzeug Thread-60 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/jquery.flexslider-min.js HTTP/1.1[0m" 304 -
[2022-07-26 18:26:08,952] INFO werkzeug Thread-61 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:08] "[36mGET /static/main.js HTTP/1.1[0m" 304 -
[2022-07-26 18:26:09,048] INFO werkzeug Thread-62 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:09] "[36mGET /static/images/loader.gif HTTP/1.1[0m" 304 -
[2022-07-26 18:26:16,466] INFO werkzeug Thread-63 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:16] "GET /admin/admin_register HTTP/1.1" 200 -
[2022-07-26 18:26:16,519] INFO werkzeug Thread-64 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:16] "[36mGET /static/animate.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:16,519] INFO werkzeug Thread-65 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:16] "[36mGET /static/icomoon.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:16,519] INFO werkzeug Thread-66 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:16] "[36mGET /static/bootstrap.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:16,519] INFO werkzeug Thread-67 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:16] "[36mGET /static/flexslider.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:16,519] INFO werkzeug Thread-68 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:16] "[36mGET /static/owl.carousel.min.css HTTP/1.1[0m" 304 -
[2022-07-26 18:26:16,519] INFO werkzeug Thread-69 (process_request_thread) : 127.0.0.1 - - [26/Jul/2022 18:26:16] "[36mGET /static/owl.theme.default.min.css HTTP/1.1[0m" 304 -
